episode_num,novelty_probability,novelty_threshold,novelty,novelty_characterization,performance,trial_num,novelty_id,trial_type,episode_type,level,env_config
192,0.47890153840752114,0.8,0,{},0.075,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
193,0.04435383190126785,0.8,0,{},0.2,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
194,0.8406013649482994,0.8,0,{},0.18,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
195,0.12993971454384556,0.8,0,{},0.075,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
196,0.3540482280126902,0.8,0,{},0.21,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
197,0.901057145556811,0.8,0,{},0.64,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
198,0.5239308669923015,0.8,0,{},0.075,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
199,0.797969423658632,0.8,0,{},0.075,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
200,0.18765383580163475,0.8,0,{},0.13,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
201,0.0017725561962558256,0.8,0,{},0.125,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
202,0.3477620440812328,0.8,0,{},0.735,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
203,0.7916810056437793,0.8,0,{},0.285,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
204,0.2062703310774071,0.8,0,{},0.075,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
205,0.9527987916877603,0.8,0,{},0.075,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
206,0.8194925063242255,0.8,0,{},0.145,0,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
0,0.3902619579794775,0.8,0,{},1.0,1,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
1,0.13582947941667534,0.8,0,{},1.0,1,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
2,0.502990915874118,0.8,0,{},1.0,1,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
3,0.5341913853817469,0.8,0,{},1.0,1,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
4,0.15185668764608462,0.8,0,{},1.0,1,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
5,0.6750788464515878,0.8,0,{},1.0,1,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
6,0.6292087954962148,0.8,0,{},1.0,1,length_1point1_masscart_point9,unknown,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
7,0.5923713557331918,0.8,0,{},0.78,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
8,0.6321282496089594,0.8,0,{},0.72,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
9,0.2536947225706149,0.8,0,{},0.59,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
10,0.9310007676828956,0.8,0,{},0.295,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
11,0.18569923541490474,0.8,0,{},0.205,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
12,0.6187430114563564,0.8,0,{},0.15,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
13,0.6143380055816658,0.8,0,{},0.215,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
14,0.4071697601391687,0.8,0,{},0.085,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
15,0.6656301868232428,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
16,0.6904363727334887,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
17,0.18252562474873713,0.8,0,{},0.24,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
18,0.7364904183695182,0.8,0,{},0.555,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
19,0.06260990818335899,0.8,0,{},0.535,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
20,0.46646616116101625,0.8,0,{},0.215,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
21,0.7313944235468353,0.8,0,{},0.26,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
22,0.3089060154353932,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
23,0.8046233495050595,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
24,0.8596633339200885,0.8,0,{},0.08,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
25,0.7616927511378964,0.8,0,{},0.74,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
26,0.8220077323355149,0.8,0,{},0.08,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
27,0.018544108848652097,0.8,0,{},0.215,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
28,0.6232639546409912,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
29,0.6490092895937892,0.8,0,{},0.325,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
30,0.6444433215559704,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
31,0.8028695191523852,0.8,0,{},0.135,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
32,0.5816112321401918,0.8,0,{},0.515,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
33,0.9053260006477843,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
34,0.10762319577419677,0.8,0,{},0.095,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
35,0.916765257680213,0.8,0,{},0.21,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
36,0.14821781601232487,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
37,0.5733718182263096,0.8,0,{},0.33,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
38,0.5163110564520978,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
39,0.5042568523094448,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
40,0.9826138873168154,0.8,0,{},0.13,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
41,0.9072505096549311,0.8,0,{},0.535,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
42,0.5418068075923314,0.8,0,{},0.13,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
43,0.4657144690823448,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
44,0.4919301498415318,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
45,0.7859949146433103,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
46,0.09925010827871039,0.8,0,{},0.185,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
47,0.33797582310317387,0.8,0,{},0.08,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
48,0.3139749084445599,0.8,0,{},0.65,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
49,0.4683312709266061,0.8,0,{},0.09,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
50,0.5060663744841704,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
51,0.5659151720284302,0.8,0,{},0.285,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
52,0.47453661327195196,0.8,0,{},0.165,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
53,0.6197500749829433,0.8,0,{},0.125,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
54,0.549171656708345,0.8,0,{},0.135,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
55,0.30668717858548034,0.8,0,{},0.285,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
56,0.05783302738509333,0.8,0,{},0.07,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
57,0.7143649241906852,0.8,0,{},0.14,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
58,0.4773423994305407,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
59,0.9451003906618778,0.8,0,{},0.635,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
60,0.7707407557828158,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
61,0.36492022065480056,0.8,0,{},0.785,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
62,0.15613436067375464,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
63,0.20470452249171112,0.8,0,{},0.085,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
64,0.6720882709703174,0.8,0,{},0.13,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
65,0.8956975689255219,0.8,0,{},0.715,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
66,0.37448339116693885,0.8,0,{},0.32,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
67,0.09434455008672837,0.8,0,{},0.28,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
68,0.5004035054729485,0.8,0,{},0.14,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
69,0.6903111097962172,0.8,0,{},0.2,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
70,0.9953740163295353,0.8,0,{},0.59,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
71,0.0740737183144905,0.8,0,{},0.08,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
72,0.05211685236900987,0.8,0,{},0.135,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
73,0.7670801741354667,0.8,0,{},0.25,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
74,0.9978135653253631,0.8,0,{},0.26,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
75,0.005869830073397142,0.8,0,{},0.195,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
76,0.6950872171814825,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
77,0.9792360465655904,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
78,0.35202791112786525,0.8,0,{},0.21,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
79,0.18007756479291048,0.8,0,{},0.7,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
80,0.2961492378002688,0.8,0,{},0.555,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
81,0.5048892904662614,0.8,0,{},0.685,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
82,0.3445076826544381,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
83,0.42998882776144987,0.8,0,{},0.26,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
84,0.762491357006,0.8,0,{},0.09,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
85,0.37318684278217196,0.8,0,{},0.525,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
86,0.5593761667977054,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
87,0.9691744381208655,0.8,0,{},0.18,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
88,0.550773510274154,0.8,0,{},0.08,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
89,0.4811584324917275,0.8,0,{},0.08,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
90,0.6078889502296959,0.8,0,{},0.74,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
91,0.4754134030414717,0.8,0,{},0.085,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
92,0.7282506198520801,0.8,0,{},0.185,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
93,0.31662828306639523,0.8,0,{},0.135,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
94,0.22202213344043187,0.8,0,{},0.27,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
95,0.08524647347985415,0.8,0,{},0.265,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
96,0.4266530355290341,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
97,0.9355439562329718,0.8,0,{},0.32,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
98,0.38819047794693984,0.8,0,{},0.14,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
99,0.30420798469371446,0.8,0,{},0.53,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
100,0.823982903839723,0.8,0,{},0.51,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
101,0.9690077911093071,0.8,0,{},0.705,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
102,0.8283947831070593,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
103,0.45668126389331565,0.8,0,{},0.7,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
104,0.3409168860087419,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
105,0.21906236324349582,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
106,0.6571125413704104,0.8,0,{},0.155,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
107,0.5767150713117443,0.8,0,{},0.125,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
108,0.10286123798626079,0.8,0,{},0.235,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
109,0.926376173833328,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
110,0.6833995002137662,0.8,0,{},0.08,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
111,0.9408124453644332,0.8,0,{},0.56,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
112,0.8960113260823498,0.8,0,{},0.23,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
113,0.022035534515234767,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
114,0.8847409650847033,0.8,0,{},0.555,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
115,0.4244806873751349,0.8,0,{},0.24,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
116,0.5257514074341773,0.8,0,{},0.225,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
117,0.4426612447558522,0.8,0,{},0.76,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
118,0.5472355754655496,0.8,0,{},0.13,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
119,0.5418860272189377,0.8,0,{},0.635,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
120,0.9658094354127347,0.8,0,{},0.205,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
121,0.6501746377943664,0.8,0,{},0.195,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
122,0.4423699059153896,0.8,0,{},0.26,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
123,0.9378814066086953,0.8,0,{},0.27,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
124,0.8345422319545537,0.8,0,{},0.78,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
125,0.8296481530660048,0.8,0,{},0.13,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
126,0.6067184412207393,0.8,0,{},0.085,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
127,0.04849518769737848,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
128,0.0799364930210148,0.8,0,{},0.33,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
129,0.5427715459418979,0.8,0,{},0.14,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
130,0.6511754337946694,0.8,0,{},0.27,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
131,0.5950658547487978,0.8,0,{},0.57,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
132,0.5404097792774094,0.8,0,{},0.22,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
133,0.2535907837378061,0.8,0,{},0.24,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
134,0.6632394289125564,0.8,0,{},0.125,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
135,0.9529927042566375,0.8,0,{},0.755,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
136,0.21575015004943743,0.8,0,{},0.275,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
137,0.6163708855248249,0.8,0,{},0.23,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
138,0.5139541230876699,0.8,0,{},0.2,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
139,0.2236480208128594,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
140,0.09315887332169404,0.8,0,{},0.08,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
141,0.8149969424994548,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
142,0.7585630793721888,0.8,0,{},0.285,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
143,0.8004317549946068,0.8,0,{},0.23,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
144,0.4722450970113231,0.8,0,{},0.185,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
145,0.654275599139696,0.8,0,{},0.265,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
146,0.9726689304446735,0.8,0,{},0.135,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
147,0.885018520754485,0.8,0,{},0.215,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
148,0.46171970952963803,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
149,0.34970408825387245,0.8,0,{},0.58,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
150,0.036393155447788206,0.8,0,{},0.255,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
151,0.7547642224108423,0.8,0,{},0.075,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
152,0.3882494435790873,0.8,0,{},0.27,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
153,0.6953487134627343,0.8,0,{},0.725,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
154,0.9902502857900164,0.8,0,{},0.235,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
155,0.4286082601566569,0.8,0,{},0.145,1,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
